Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
297492209,Tesco 18 Asian Inspired Selection 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.17/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/297492209,https://digitalcontent.api.tesco.com/v2/media/ghs/dfe88321-732e-4294-b8c7-a7125babe22a/495f4f38-0016-4901-b7b1-c52243f469a6.jpeg?h=225&w=225,
275749010,Tesco Chicken Sticks & Pops 330G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£10.61/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/275749010,https://digitalcontent.api.tesco.com/v2/media/ghs/cabab9c7-6278-43dd-962b-7dab18d30d08/8cd55446-8648-49a5-9ef9-8f775f203a9c.jpeg?h=225&w=225,
299685629,Tesco Camembert 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.20,£8.80/kg,,,/groceries/en-GB/products/299685629,https://digitalcontent.api.tesco.com/v2/media/ghs/0d595087-c3f0-49b4-99b0-60ca124cfae6/ed38ea92-cfb9-4267-beb0-82d286f5cd16.jpeg?h=225&w=225,
312225977,Tesco Finest 10 Pork & Truffle Bon Bons 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£5.50,£2.20/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312225977,https://digitalcontent.api.tesco.com/v2/media/ghs/661c45d6-3596-49ae-bebf-87c5659cdb66/89fc57cf-e273-4924-bb2d-8445fd9937a8.jpeg?h=225&w=225,
309179782,Tesco Breaded Cheese Selection 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.46/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/309179782,https://digitalcontent.api.tesco.com/v2/media/ghs/f85e5988-7fbb-4308-b86c-acedd93b9533/bd6252d6-5b6e-4405-9ada-33c22e0fe907.jpeg?h=225&w=225,
311945725,Tesco Finest Bubble Tempura Prawns & Dip 190G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£5.50,£2.90/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/311945725,https://digitalcontent.api.tesco.com/v2/media/ghs/6bca6336-47a6-4a7e-9bec-5b83cf04861b/35472e8c-ec94-48c6-86ca-2a3febe88f6a.jpeg?h=225&w=225,
306929073,Tesco 8 Cheese & Bacon Loaded Skins 224G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.57/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/306929073,https://digitalcontent.api.tesco.com/v2/media/ghs/805d776d-0d89-4968-9069-e082c12e461b/87e08e58-ae17-40d1-bd6a-3548673beaf3.jpeg?h=225&w=225,
279458492,Tesco 10 Mini Duck Spring Roll With Hoisin Dip 220G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.60/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/279458492,https://digitalcontent.api.tesco.com/v2/media/ghs/f2a5ad73-5ca2-4360-8743-ff997dcd2681/6b6207e1-6efc-4686-ac99-f8c44847590c.jpeg?h=225&w=225,
259529370,Tesco Finest 10 Tempura King Prawns 175G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£2.58/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/259529370,https://digitalcontent.api.tesco.com/v2/media/ghs/c20deab6-bfe7-4b1d-bb0d-05cf0bd07341/0d61d3ff-e2aa-45a9-b9cb-b86735877ca8.jpeg?h=225&w=225,
312104654,Tesco Nacho Cheese Samosas Chipotle & Lime Salsa 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.75/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312104654,https://digitalcontent.api.tesco.com/v2/media/ghs/27d790a1-3897-46d6-b72e-3c71f9700378/2711ac5a-714a-41da-b07e-7f337dbf6ecd.jpeg?h=225&w=225,
312345316,Tesco 12 Salmon Bites 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.46/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312345316,https://digitalcontent.api.tesco.com/v2/media/ghs/cb7ef2cf-444c-4a01-b043-bbd2bdd68c09/c5310818-ad25-4e6c-987b-a76384846c15.jpeg?h=225&w=225,
312090098,Tesco 8 Bolognese Calzones 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.75/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312090098,https://digitalcontent.api.tesco.com/v2/media/ghs/27388469-df8b-4381-a201-cfd793d34969/a618169a-5044-48ba-8d22-0e6b1884c50d.jpeg?h=225&w=225,
311949738,Tesco 8 Sweet & Soy Chicken Skewers 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.95/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/311949738,https://digitalcontent.api.tesco.com/v2/media/ghs/b9ff13de-7cd6-44b5-abf7-990707187f73/3b843ef7-8a08-4c08-94cd-5b1168c9c239.jpeg?h=225&w=225,
312112045,Tesco Finest 10 Breaded Butterfly Prawn Selection 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£5.50,£3.44/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312112045,https://digitalcontent.api.tesco.com/v2/media/ghs/5335d60a-93bb-4cac-93a8-07d424aeeb98/5493e9dd-cc7b-4ad4-b702-400dc68ab4e9.jpeg?h=225&w=225,
312104585,Tesco Finest 10 Duck & Hoisin Pancakes,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£5.50,£3.15/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312104585,https://digitalcontent.api.tesco.com/v2/media/ghs/d6c5c50e-726c-4b76-b014-b086d37acaa7/f5d088fd-f4ce-4b9e-a05e-1b39624b9317.jpeg?h=225&w=225,
301868709,Tesco Finest 12 Chicken & Chorizo Paella Bites 280G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£1.61/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/301868709,https://digitalcontent.api.tesco.com/v2/media/ghs/627fa49a-d805-4943-a727-8383b3e19d0e/fb13f6c8-3fed-4d35-8a6d-70f9d0dafad8.jpeg?h=225&w=225,
304415442,Tesco 18 American Inspired Selection 390G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£0.90/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/304415442,https://digitalcontent.api.tesco.com/v2/media/ghs/8174018e-83ca-403f-9a8c-a9182315a15f/665173d1-dcaa-4994-bfb9-8252423f7e29.jpeg?h=225&w=225,
312343756,Tesco 12 Cod & Chorizo Bites 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.75/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312343756,https://digitalcontent.api.tesco.com/v2/media/ghs/ad369f64-81ed-4dce-baf6-8accebb4dc17/a74010dd-c062-4b23-b5cf-1bc90c654fb1.jpeg?h=225&w=225,
260608828,Tesco Cambozola Blue Brie 175G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.25,£12.86/kg,,,/groceries/en-GB/products/260608828,https://digitalcontent.api.tesco.com/v2/media/ghs/da58dbb4-d775-41f9-bc63-d903649e072b/72b3b536-723c-4449-9a0b-da9865216728.jpeg?h=225&w=225,
309482756,Tesco Halloumi Fries 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.75/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/309482756,https://digitalcontent.api.tesco.com/v2/media/ghs/0d31031c-fcad-41c8-bbab-b08d56973d77/4f7e94e2-7a03-4f27-b577-816718f038b9.jpeg?h=225&w=225,
304783892,Carnation Extra Thick Cream 170G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£1.00,£5.89/kg,,,/groceries/en-GB/products/304783892,https://digitalcontent.api.tesco.com/v2/media/ghs/5f84d2bc-cae3-42dd-bc7e-6e55355ff64a/2348ddde-f7a6-427d-b2e4-77fd4df87332_2084008220.jpeg?h=225&w=225,
312108483,Tesco Finest 12 Chorizo Pigs In Blankets 252G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£1.79/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312108483,https://digitalcontent.api.tesco.com/v2/media/ghs/4e478de9-1c4f-41cc-83fe-3274ab371608/2b64f3d6-637b-424e-9c30-47ee6e39ea44.jpeg?h=225&w=225,
302318376,Tesco Finest 10 Prawn Roses 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£2.50/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/302318376,https://digitalcontent.api.tesco.com/v2/media/ghs/31b69101-c95c-4e3f-a8db-fca5031e6590/32cde875-e303-4567-92f3-4f51db5f2a3c.jpeg?h=225&w=225,
312351844,Tesco Finest Teriyaki Pork Belly Bites 280G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£5.50,£1.97/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312351844,https://digitalcontent.api.tesco.com/v2/media/ghs/cfd38a95-73ad-4c20-9a4f-573bf19eecc5/cf5b3f8a-c8eb-4c00-be88-269b2ca8eea5.jpeg?h=225&w=225,
306937649,Tesco Finest 8 Mini Fisherman's Pie 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£2.82/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/306937649,https://digitalcontent.api.tesco.com/v2/media/ghs/4fd9ebdd-c13a-4cd5-ad2a-1a29fb74efb8/5ae43d77-4d9c-46ae-9a32-f96a52aee028.jpeg?h=225&w=225,
311958508,Tesco Finest 6 Whole Prawn & Sesame Toasts 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£2.50/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/311958508,https://digitalcontent.api.tesco.com/v2/media/ghs/a1aa2946-1c59-4a4b-80aa-52b920e2bd9e/e027027f-ad88-4e8a-b74e-2cbb4784544c.jpeg?h=225&w=225,
310102089,Tesco Finest 12 Mini Beef Yorkshire Puddings 140G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£3.22/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/310102089,https://digitalcontent.api.tesco.com/v2/media/ghs/7f38bc09-82d4-4c5c-a213-15a15fa08ca1/67923df8-2841-4639-8895-ccb8cb48338f.jpeg?h=225&w=225,
301576939,Tesco 18 Indian Inspired Selection 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£8.75/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/301576939,https://digitalcontent.api.tesco.com/v2/media/ghs/d0741f70-35ae-447b-8ad5-007201e0231f/3f580327-ee74-4e47-905c-623aaf9b7f58.jpeg?h=225&w=225,
309745043,Tesco Finest Baking Brie 600G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£6.50,£10.84/kg,,New,/groceries/en-GB/products/309745043,https://digitalcontent.api.tesco.com/v2/media/ghs/b5825b78-97bb-4bb6-97ea-b3cab6e2b9e9/2a4e826a-625a-4e25-ba8c-73206c4982ec_1366154007.jpeg?h=225&w=225,
309768085,"Tesco Finest Vintage Ched, Mozzarella & Chorizo Bake 300G",https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£6.00,£20.00/kg,,New,/groceries/en-GB/products/309768085,https://digitalcontent.api.tesco.com/v2/media/ghs/69302656-1569-46fb-af1b-1cc120532639/073c4b84-94c3-4cda-9931-2d9e5351779c_422280077.jpeg?h=225&w=225,
256176111,Tesco Family Cheese Selection 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£11.25/kg,,New,/groceries/en-GB/products/256176111,https://digitalcontent.api.tesco.com/v2/media/ghs/bb8f30a8-8517-429f-b6d1-28ebb6911c0c/9d12c1c8-3498-4616-895c-2db1d9c1ff5a_879186225.jpeg?h=225&w=225,
310189642,Appeteasers Provence Mix 100G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£1.75,£17.50/kg,,New,/groceries/en-GB/products/310189642,https://digitalcontent.api.tesco.com/v2/media/ghs/afe5073e-84d8-4a3c-8b0d-ba79ad7f4920/52a9a0a1-5065-43d6-8f70-4dc25467db7f_232957372.jpeg?h=225&w=225,
298262014,Tesco Cheese Board Selection 380G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£5.00,£13.16/kg,,New,/groceries/en-GB/products/298262014,https://digitalcontent.api.tesco.com/v2/media/ghs/f34c2598-0e83-4726-911d-9b571a990e9d/6abf26f6-85d7-45da-b8a1-1565bc9700dc_1011775684.jpeg?h=225&w=225,
292278011,Tesco Finest Ardennes With Wild Mushroom Jelly Pate 170G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.50,£1.48/100g,,,/groceries/en-GB/products/292278011,https://digitalcontent.api.tesco.com/v2/media/ghs/f2d39191-2bfa-4746-b856-6248893692f9/f8ed39ce-bdfa-4df3-8365-f27b44161b70_175807045.jpeg?h=225&w=225,
309756721,Tesco Finest Coastal Bite With Truffle 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.75,£13.75/kg,,New,/groceries/en-GB/products/309756721,https://digitalcontent.api.tesco.com/v2/media/ghs/d8305fc1-d276-4dec-963f-bfb8346b948a/2faac973-02ae-430f-ae12-1b8b322488a3_1840732827.jpeg?h=225&w=225,
294142088,Tesco Blue Stilton Jar 225G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.00,£17.78/kg,,New,/groceries/en-GB/products/294142088,https://digitalcontent.api.tesco.com/v2/media/ghs/f5d1ff01-7339-4551-a156-a16567e93010/snapshotimagehandler_987112396.jpeg?h=225&w=225,
257372401,Tesco Finest Ossau Iraty 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£19.45/kg,,,/groceries/en-GB/products/257372401,https://digitalcontent.api.tesco.com/v2/media/ghs/11fc0472-5655-401b-a5fe-0acb58c055e5/10f16fb9-8599-4586-ad80-13bbfa83c364.jpeg?h=225&w=225,
302316159,Tesco Baking Camembert Cheese 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.75,£11.00/kg,,New,/groceries/en-GB/products/302316159,https://digitalcontent.api.tesco.com/v2/media/ghs/dae9a750-a0d7-4362-9c8e-94b9490b5cfa/9a82ed43-a476-4045-84c8-f772204c14e4_1894341686.jpeg?h=225&w=225,
310140291,Tesco Festive Cheese Parcel 204G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£17.16/kg,,New,/groceries/en-GB/products/310140291,https://digitalcontent.api.tesco.com/v2/media/ghs/dac440e5-d892-4e65-82f8-8b15c754e255/8581d0fe-e6bf-4b6b-972d-2050adbf05de_409336905.jpeg?h=225&w=225,
309454744,Tesco Finest 12 Truffle Mac & Cheese Bites 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£4.50,£1.88/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/309454744,https://digitalcontent.api.tesco.com/v2/media/ghs/f4867d70-a5bb-4b77-af50-e6fe25a14a76/a7093311-999c-439f-af28-8f9cf689299d.jpeg?h=225&w=225,
311674999,President Uht Spray Cream 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.10,£0.84/100g,,,/groceries/en-GB/products/311674999,https://digitalcontent.api.tesco.com/v2/media/ghs/54f39357-ea5f-42d8-8d5c-136c9e1e5697/27acd9c5-032d-44f9-9f0e-61500c463a5e_2070314377.jpeg?h=225&w=225,
310125655,Tesco Finest Comte Aop 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£19.45/kg,,,/groceries/en-GB/products/310125655,https://digitalcontent.api.tesco.com/v2/media/ghs/f0da70a7-343c-4714-8a7e-af7207389b62/a2437bd3-9bc7-412f-bf40-277b98b8f7d2_172176557.jpeg?h=225&w=225,
312586825,Tesco Finest Beef Dripping Roast Potatoes 800G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.00,£3.75/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Vegetables 80g - 800g,,/groceries/en-GB/products/312586825,https://digitalcontent.api.tesco.com/v2/media/ghs/efd3fd4b-58f9-4984-9bff-2a7095eeeebe/78289ee1-81e9-4a1a-9c7e-535e6a194b6c.jpeg?h=225&w=225,
304382433,Tesco Baking Camembert With Balsamic Glaze 290G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.75,£9.49/kg,,New,/groceries/en-GB/products/304382433,https://digitalcontent.api.tesco.com/v2/media/ghs/b6c85e96-65ce-43b0-8f2d-a311003531f8/004cf723-f5f2-4c75-a41b-638477268b15_995009119.jpeg?h=225&w=225,
310141946,Tesco Finest Stratford Blue & Pear Conserve 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.00,£20.00/kg,,New,/groceries/en-GB/products/310141946,https://digitalcontent.api.tesco.com/v2/media/ghs/0b35db35-d277-410f-8b94-0ec1e0f54e34/5e783dbe-6d9c-4b10-b7be-e670341f869f_1122980958.jpeg?h=225&w=225,
306935029,Tesco French Brie 470G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.00,£6.39/kg,,New,/groceries/en-GB/products/306935029,https://digitalcontent.api.tesco.com/v2/media/ghs/b4298ef5-3272-475f-8dd2-3d251e8a9f1a/80fe6235-143f-405d-bfe7-74862eea8119_316939670.jpeg?h=225&w=225,
312083988,Tesco Finest Extra Thick Vanilla Cream 250Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.50,£1.00/100ml,,New,/groceries/en-GB/products/312083988,https://digitalcontent.api.tesco.com/v2/media/ghs/dd2a5417-317b-4c77-b1c3-feab6840aa75/4cc0e14c-f723-44ac-a6d9-046742084569_545635536.jpeg?h=225&w=225,
309188159,Tesco 10 Green Jalapeno Peppers 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£1.75/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/309188159,https://digitalcontent.api.tesco.com/v2/media/ghs/ebba0341-f647-4d62-b405-23a0aa026dbd/1b5804e1-bed4-4ae0-838a-84bb7b523d09.jpeg?h=225&w=225,
312711315,The Coconut Collaborative Plant-Based Brandy Cream 220Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£1.75,£0.80/100ml,,New,/groceries/en-GB/products/312711315,https://digitalcontent.api.tesco.com/v2/media/ghs/534f8e6b-f28d-415b-9afb-7dfc3411668a/bb3c7754-853b-499b-a505-2b7e3308692e_348497186.jpeg?h=225&w=225,
310106816,Tesco Finest British Roasting Potatoes 3Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.50,£0.83/kg,,New,/groceries/en-GB/products/310106816,https://digitalcontent.api.tesco.com/v2/media/ghs/7cd361f2-b187-4cd7-a84e-ebc1d387632d/106847e8-96c5-46f4-a4c0-97bd729fbf3d.jpeg?h=225&w=225,
310117509,Tesco Finest Smoked Baking Brie 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.50,£23.34/kg,,New,/groceries/en-GB/products/310117509,https://digitalcontent.api.tesco.com/v2/media/ghs/80095c40-5301-42c6-a8e4-2b0cd8f50607/fd55a087-033d-49ac-99b5-c45ced03cbf7_289485530.jpeg?h=225&w=225,
304409830,Tesco Finest Cheese & Port Giftset,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£12.00,£12.00/each,,New,/groceries/en-GB/products/304409830,https://digitalcontent.api.tesco.com/v2/media/ghs/e1390b09-2bc2-49f7-9cc3-157bc5fd0640/103733d7-bb2c-442b-9f6f-003085085a40_1166059566.jpeg?h=225&w=225,
311940483,Tesco Finest Cavolo Nero & Garden Peas 210G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£2.60,£12.39/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Vegetables 80g - 800g,,/groceries/en-GB/products/311940483,https://digitalcontent.api.tesco.com/v2/media/ghs/583eb46b-249d-4b96-b811-c1f3dab787df/d4f04d80-8283-40cf-8002-203166753e25.jpeg?h=225&w=225,
309475500,Tesco Rainbow Carrots & Parsnips 600G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/christmas-fresh-food/all?count=48&page=,£3.00,£5.00/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Vegetables 80g - 800g,,/groceries/en-GB/products/309475500,https://digitalcontent.api.tesco.com/v2/media/ghs/b7cf7fbc-7ed2-4c34-9bbf-eecf6fc47e2e/e1ed24aa-a72f-4ea3-9dd5-0712f40034aa.jpeg?h=225&w=225,
