Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
301907723,Tesco Finest Spiced Rum Mince Pies 6 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.25,£0.38/each,,,/groceries/en-GB/products/301907723,https://digitalcontent.api.tesco.com/v2/media/ghs/84f305dc-96d3-4790-8155-024a812e89c8/86af3eae-68e8-4c50-b6a6-b2d068646754_1164260638.jpeg?h=225&w=225,
307741436,Maltesers Cake Bars 5 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.70,£0.34/each,,,/groceries/en-GB/products/307741436,https://digitalcontent.api.tesco.com/v2/media/ghs/c901d755-2395-4e36-95fa-e396b325e4a9/8e6da54e-2fec-4953-a019-2c146aefc705_409152178.jpeg?h=225&w=225,
267257949,Soreen Banana Loaf 260G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.40,£0.54/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/267257949,https://digitalcontent.api.tesco.com/v2/media/ghs/802d6003-1674-4ad7-97e7-0b948f42aa68/431bbb1d-f392-4f99-92e4-7b039f0e6e30.jpeg?h=225&w=225,
311269120,Mr Kipling Deliciously Good Chocolate Cake Slices X6,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.00,£0.33/each,,,/groceries/en-GB/products/311269120,https://digitalcontent.api.tesco.com/v2/media/ghs/f457f586-3045-455b-9b20-f7d513b83558/ca128529-4c39-4ffb-b4ce-928b63c4c1ba.jpeg?h=225&w=225,
295848876,Mr Kipling Lemon Slices 8 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£3.45,£0.43/each,£2.00 Clubcard Price,,/groceries/en-GB/products/295848876,https://digitalcontent.api.tesco.com/v2/media/ghs/4ae391f6-06b0-4e3c-a8e0-ac53f330b255/3c73a20e-4035-412e-b442-0d79d47e2abe.jpeg?h=225&w=225,
295848899,Mr Kipling Chocolate Slices 8 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£3.45,£0.43/each,£2.00 Clubcard Price,,/groceries/en-GB/products/295848899,https://digitalcontent.api.tesco.com/v2/media/ghs/61895f38-f607-41ae-a3c2-50ec489e7119/92145235-64be-4703-a492-85ae3b653390.jpeg?h=225&w=225,
254947251,Tesco Coconut Macaroons 6 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.15,£0.19/each,,,/groceries/en-GB/products/254947251,https://digitalcontent.api.tesco.com/v2/media/ghs/dc840fb1-023e-477b-98a7-206a4ebaffc1/bc28893f-abae-4012-ad22-536a42adc06e.jpeg?h=225&w=225,
299999615,Ms Mollys Raspberry Swiss Roll,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£0.85,£0.85/each,,,/groceries/en-GB/products/299999615,https://digitalcontent.api.tesco.com/v2/media/ghs/d8094482-8e09-4e92-a171-073eda54c6e4/3a0d9953-8c58-4708-9df6-88ed93fbc4f4_95665637.jpeg?h=225&w=225,
278130529,Tesco 10 Mini Gingerbread Men,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.00,£0.10/each,,,/groceries/en-GB/products/278130529,https://digitalcontent.api.tesco.com/v2/media/ghs/12096bda-a7f1-452a-b69a-b2d07a72b4be/d11a3bfe-69b7-45ba-be47-757c17925fab.jpeg?h=225&w=225,
297297412,Tesco Fresh Cream Strawberry Victoria Sponge 360G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.95,£0.82/100g,,,/groceries/en-GB/products/297297412,https://digitalcontent.api.tesco.com/v2/media/ghs/ea92cb7b-0463-471e-9997-3c6e9f69d9d3/759fc3e2-5455-400a-86a1-a2623fe49a9b.jpeg?h=225&w=225,
297632137,Mr Kipling 6 Christmas Slice,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.75,£0.29/each,£1.50 Clubcard Price,,/groceries/en-GB/products/297632137,https://digitalcontent.api.tesco.com/v2/media/ghs/3dd32b53-1c9f-4cd5-8d70-6e404918e175/20efaa6d-3980-43f1-87c8-aa6e59d02ffc_1798174949.jpeg?h=225&w=225,
258871840,Mcvities Jaffa Cakes Cake Bars 5 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.80,£0.36/each,£1.00 Clubcard Price,,/groceries/en-GB/products/258871840,https://digitalcontent.api.tesco.com/v2/media/ghs/0ee61b6e-b231-44dc-8f9e-68f91f81c3fc/831e2a36-f1f3-4fbf-b5c2-dade8e79d2ba.jpeg?h=225&w=225,
300716052,Ms Molly's Lightly Fruited Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£0.99,£0.99/each,,,/groceries/en-GB/products/300716052,https://digitalcontent.api.tesco.com/v2/media/ghs/983a69b3-9370-4a36-8a20-430bdc5d244c/8c5ef3c5-beeb-4c3d-ad04-58649ac68aa8_1555967029.jpeg?h=225&w=225,
293609944,Tesco Blackcurrant Sundae Tarts 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.20,£0.30/each,,,/groceries/en-GB/products/293609944,https://digitalcontent.api.tesco.com/v2/media/ghs/bc220600-0b4d-43c3-897c-6912b828d617/09531aa5-7bd5-49a2-9349-9ba90f48d568.jpeg?h=225&w=225,
301811588,Tesco Finest Christmas Pudding 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£8.50,£1.07/100g,£6.00 Clubcard Price,,/groceries/en-GB/products/301811588,https://digitalcontent.api.tesco.com/v2/media/ghs/29cffbea-e872-4564-9c8d-505f969bbbb1/ae49f3e3-f427-4658-bf6d-9a0f2fd67ea4_521493555.jpeg?h=225&w=225,
258105366,Tesco Finest Iced Rich Fruit Cake 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£4.50,£1.13/100g,,,/groceries/en-GB/products/258105366,https://digitalcontent.api.tesco.com/v2/media/ghs/e46da5d3-168e-4572-a63e-b56fa3b289c9/8b3c1ac2-6a08-4631-85f4-49075fe40b22.jpeg?h=225&w=225,
303037551,Tesco Christmas Pudding 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£4.50,£0.56/100g,,,/groceries/en-GB/products/303037551,https://digitalcontent.api.tesco.com/v2/media/ghs/9d13d3bc-7931-4747-82c7-fdd998749f66/6f64d154-b639-47d4-93f7-ca96ffbf9b7e_2087631748.jpeg?h=225&w=225,
258106221,Tesco Finest Stollen Slices 6 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£3.50,£0.58/each,,,/groceries/en-GB/products/258106221,https://digitalcontent.api.tesco.com/v2/media/ghs/f9b3db43-31ab-4722-af34-75d21e77717d/140396ec-c5b1-43bb-b7cf-2457e0679d90_1725303454.jpeg?h=225&w=225,
305967495,Tesco Chocolate Brownie 240G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.85,£0.77/100g,,,/groceries/en-GB/products/305967495,https://digitalcontent.api.tesco.com/v2/media/ghs/16ac119a-78ff-40c1-8b97-0204ae16bc89/c64713a0-e4b5-4d7f-aac3-41135a4caf14.jpeg?h=225&w=225,
303127531,Tesco Free From 5 Angel Slices,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.30,£0.46/each,,,/groceries/en-GB/products/303127531,https://digitalcontent.api.tesco.com/v2/media/ghs/2fb497f1-a070-4211-b3b4-8d41ee3d7fd6/ef379045-d2b4-4e78-95f2-a6a34293df30.jpeg?h=225&w=225,
282979274,Tesco Madeleines 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.85,£0.71/100g,,,/groceries/en-GB/products/282979274,https://digitalcontent.api.tesco.com/v2/media/ghs/2af6f3ca-6f38-41f3-afa1-0d3fe613525f/af91b189-c74c-421d-8be2-7dfd8ed0165b_1667935235.jpeg?h=225&w=225,
254947867,Mr Kipling Jam Tarts 6 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.35,£0.39/each,,,/groceries/en-GB/products/254947867,https://digitalcontent.api.tesco.com/v2/media/ghs/c8d2158b-889c-4975-ac69-ce67166b9430/be5f9b0d-b2c4-4af2-9f76-a9d7adef3fc1.jpeg?h=225&w=225,
282979202,Tesco Chocolate Chip Madeleines 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.85,£0.71/100g,,,/groceries/en-GB/products/282979202,https://digitalcontent.api.tesco.com/v2/media/ghs/e0661a4b-718b-4183-be4b-a805ec7050f8/44d1aca0-f5ea-4009-a560-6b4f843f189f_497733430.jpeg?h=225&w=225,
309177640,Tesco Brookie Bites 20 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.25,£0.11/each,£2.00 Clubcard Price,,/groceries/en-GB/products/309177640,https://digitalcontent.api.tesco.com/v2/media/ghs/b4724c76-9bb8-47db-9f69-a4cb8b30f4c3/4dbf42a6-f96a-493b-b13f-32b0de63ba6d.jpeg?h=225&w=225,
293612012,Genius Gluten Free 2 Double Chocolate Muffins,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.00,£1.00/each,£1.75 Clubcard Price,,/groceries/en-GB/products/293612012,https://digitalcontent.api.tesco.com/v2/media/ghs/888931e1-7eee-45c1-8fec-b0fa815a90ad/4b7abc24-b2ba-43c3-8214-08e6abb9aec4.jpeg?h=225&w=225,
312222364,Tesco Finest Red Velvet Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£3.00,£3.00/each,,,/groceries/en-GB/products/312222364,https://digitalcontent.api.tesco.com/v2/media/ghs/ae87f2c0-d45c-42fa-a2a0-a160163af220/2881f954-cdb3-4981-8278-f62c11722dfd.jpeg?h=225&w=225,
302959089,Cadbury Dairy Milk Caramel 16 Flapjack Bites,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.25,£0.14/each,,,/groceries/en-GB/products/302959089,https://digitalcontent.api.tesco.com/v2/media/ghs/b5a57b81-72fa-43d2-9fa3-02d3fd14070e/63332bf3-4532-409a-b574-5a3025e9b39b_999283659.jpeg?h=225&w=225,
297385659,Mr Kipling Treacle Tart,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.80,£0.76/100g,,,/groceries/en-GB/products/297385659,https://digitalcontent.api.tesco.com/v2/media/ghs/485ee0ee-858a-4327-99ab-01b558af41e5/2645e01a-b820-4e05-98a1-95a3dd639c39.jpeg?h=225&w=225,
264982901,Tesco Finest White Chocolate & Strawberry Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.90,£2.90/each,,,/groceries/en-GB/products/264982901,https://digitalcontent.api.tesco.com/v2/media/ghs/4252b032-d4de-4ab3-ac66-e92687adc5fd/7f449116-ec0f-4fa9-946c-9c8fe4c238fc.jpeg?h=225&w=225,
272574416,Daelmans 10 Caramel Stroopwafel 290G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.60,£0.55/100g,,,/groceries/en-GB/products/272574416,https://digitalcontent.api.tesco.com/v2/media/ghs/67298460-8ec2-4a0b-9486-a0bb66bd0e37/e87df799-407a-436e-85cc-b83648dbc376_1995498413.jpeg?h=225&w=225,
293459844,Tesco Coconut & Raspberry Loaf Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.90,£1.90/each,,,/groceries/en-GB/products/293459844,https://digitalcontent.api.tesco.com/v2/media/ghs/40b72b37-0c27-4ec2-8865-03f14d5983be/39307c59-60a3-4e92-b103-ea45d22ce919.jpeg?h=225&w=225,
309177980,Tesco Rocky Road Bites 195G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.25,£1.16/100g,£2.00 Clubcard Price,,/groceries/en-GB/products/309177980,https://digitalcontent.api.tesco.com/v2/media/ghs/ebaf35ff-ce9f-4070-823d-8bfe3f80c53b/604a0012-e671-43de-a4eb-338d9a188db1_1294736973.jpeg?h=225&w=225,
307340507,Tesco Plant Chef 6 Mince Pies,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.50,£0.25/each,,,/groceries/en-GB/products/307340507,https://digitalcontent.api.tesco.com/v2/media/ghs/2b5ee303-af78-404b-a212-deae70a6384a/7c174d89-42a7-43b9-bc2a-73e560721dba_2124173273.jpeg?h=225&w=225,
302959106,Cadbury Dairy Milk 16 Flapjack Bites,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.25,£0.14/each,,,/groceries/en-GB/products/302959106,https://digitalcontent.api.tesco.com/v2/media/ghs/909aa1cb-7d80-4e9c-9522-dbc468b48403/fd6132d4-72ec-470d-9fcb-072ed9edff41_1048297511.jpeg?h=225&w=225,
266712608,Tesco Free From Cherry Bakewell Tarts 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.00,£0.50/each,,,/groceries/en-GB/products/266712608,https://digitalcontent.api.tesco.com/v2/media/ghs/6d79710e-cb5e-43c9-8959-7498e041ee9d/d04b5674-3b8e-48ad-a7a9-9a8252c17d8c.jpeg?h=225&w=225,
255538198,Tesco Coconut Sponge Cake Each,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.35,£1.35/each,,,/groceries/en-GB/products/255538198,https://digitalcontent.api.tesco.com/v2/media/ghs/aecc417f-7ed0-47a3-90c6-63a96d775a29/ea1fab6c-a34d-4f0e-b694-eefcc3a6555a.jpeg?h=225&w=225,
265914056,Tesco Iced Coffee Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.60,£1.60/each,,,/groceries/en-GB/products/265914056,https://digitalcontent.api.tesco.com/v2/media/ghs/38b94bea-c919-4178-91b2-29384a0d5390/1fde118f-d1e5-426d-b4d6-7c414b79f38e.jpeg?h=225&w=225,
313182299,Bakery Delights Crisp Bakes 125G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.10,£0.88/100g,,,/groceries/en-GB/products/313182299,https://digitalcontent.api.tesco.com/v2/media/ghs/c7f1b153-77b9-4446-925f-faf2691a8f78/1fed8257-921a-482a-87bf-6ab278417f89_768261013.jpeg?h=225&w=225,
256180635,Tesco Lemon Iced Madeira Cake Each,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.60,£1.60/each,,,/groceries/en-GB/products/256180635,https://digitalcontent.api.tesco.com/v2/media/ghs/9c60acbe-33ae-4470-8c17-982908b591af/62f0ca88-b4cd-4cd9-bba7-f65977e3668e.jpeg?h=225&w=225,
297571554,Galaxy Chocolate Orange Cake Bars 5 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.25,£0.25/each,,,/groceries/en-GB/products/297571554,https://digitalcontent.api.tesco.com/v2/media/ghs/1af72397-a159-4d2b-84d9-d16267153811/e6fbd2be-290a-4f04-bd19-aee2e4803bb4_895202907.jpeg?h=225&w=225,
312573368,Tesco 2 Chocolate Fudge Cupcakes,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.40,£0.70/each,,,/groceries/en-GB/products/312573368,https://digitalcontent.api.tesco.com/v2/media/ghs/620b20db-4150-483a-8de4-37d1816acb15/7fa67bae-8f7e-4aad-835d-62f94a28ff6c_2041396231.jpeg?h=225&w=225,
284508478,Mcvities Jaffa Cake Bars 10 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.50,£0.25/each,,,/groceries/en-GB/products/284508478,https://digitalcontent.api.tesco.com/v2/media/ghs/0851aa99-008c-4014-9567-7171f332f99d/ba975ea3-3d98-41b8-a9e0-fa8333dfd228_336450126.jpeg?h=225&w=225,
309777293,Tesco Free From 4 Mince Pies 220G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.70,£0.77/100g,,,/groceries/en-GB/products/309777293,https://digitalcontent.api.tesco.com/v2/media/ghs/e21892ba-85ab-4102-aaee-8b871d4eac6e/98ced2e0-7054-4e36-9c25-dda5eed5b3b4_21017687.jpeg?h=225&w=225,
267207059,Tesco Party Cake Selection 12 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.25,£0.19/each,,,/groceries/en-GB/products/267207059,https://digitalcontent.api.tesco.com/v2/media/ghs/b9407b3e-a6ed-4326-a75e-4db3edb8d971/17f02323-ab69-4231-b880-bd577cf3739d.jpeg?h=225&w=225,
312361509,Soreen Malt Loaf 390G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.75,£0.45/100g,,,/groceries/en-GB/products/312361509,https://digitalcontent.api.tesco.com/v2/media/ghs/885e8045-643a-40c6-a929-1a436ab2e2b6/0462f37f-f13f-404c-9e14-09f1634aabff.jpeg?h=225&w=225,
310182125,Mr Kipling Chocolate & Orange Tarts 6 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.75,£0.29/each,,,/groceries/en-GB/products/310182125,https://digitalcontent.api.tesco.com/v2/media/ghs/b57c106a-7bc5-42a5-b51a-f35dca325eab/40a8b7e8-3643-4afc-bd94-f6ba30e2cb92.jpeg?h=225&w=225,
302528818,Mr Kipling 6 Snowflake Mince Pies,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.85,£0.31/each,£1.50 Clubcard Price,,/groceries/en-GB/products/302528818,https://digitalcontent.api.tesco.com/v2/media/ghs/60ee1449-4036-4959-bf53-96a37c0864ca/a24a05e5-1aa0-4fd6-9113-3e6b529ed8c4.jpeg?h=225&w=225,
254946816,Mcvitie's Original Lyle's Golden Syrup Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.50,£1.50/each,£1.00 Clubcard Price,,/groceries/en-GB/products/254946816,https://digitalcontent.api.tesco.com/v2/media/ghs/f133c7dc-7bda-494a-8250-594b87ac6116/46ed5dba-bec8-4419-976f-f5bb13bd00f3.jpeg?h=225&w=225,
306928539,Cadbury Crunchie Cake Bars 5 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£2.00,£0.40/each,,,/groceries/en-GB/products/306928539,https://digitalcontent.api.tesco.com/v2/media/ghs/191001dc-4107-44d0-9102-b7884edea876/a6b7a494-707a-4b0c-8411-fa34b6591def_1693587428.jpeg?h=225&w=225,
307155888,Tesco Finest Apple Flapjack Crumble 250G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£3.00,£1.20/100g,"Tesco Finest* Meal Deal for £12 Clubcard Price - Buy 1 Main, 1 Side, 1 Dessert & A Drink",,/groceries/en-GB/products/307155888,https://digitalcontent.api.tesco.com/v2/media/ghs/7340dbec-f604-437c-a483-4db456359144/bbb64509-c715-4d94-85fd-3a1dbcbfc79a.jpeg?h=225&w=225,
309769936,Mcvities Digestives 5 Milk Chocolate Slices 114.1G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£1.00,£0.88/100g,,,/groceries/en-GB/products/309769936,https://digitalcontent.api.tesco.com/v2/media/ghs/e6ea36bc-5dc1-4b94-98ce-ab177d265bb5/7e75b03c-d94d-4075-aa15-39319e314257_494431975.jpeg?h=225&w=225,
268776886,Tesco Finest Rich Fruit Cake 907G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£10.00,£1.11/100g,£7.50 Clubcard Price,,/groceries/en-GB/products/268776886,https://digitalcontent.api.tesco.com/v2/media/ghs/9f2c92e8-a99c-4192-8667-2b3d86d0dae5/7486a45a-b3f2-4487-aec6-4e21cec5015d.jpeg?h=225&w=225,
258300895,Tesco Large Chocolate Celeb Cake Each,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/258300895,https://digitalcontent.api.tesco.com/v2/media/ghs/f801a2c8-6e6a-40c9-89c3-8550c6a94437/48e083ca-59db-48f7-b3f7-a92d5c37fd34.jpeg?h=225&w=225,
259405113,Tesco Curly The Caterpillar Cake Each,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£6.50,£6.50/each,,,/groceries/en-GB/products/259405113,https://digitalcontent.api.tesco.com/v2/media/ghs/e084e4bf-003b-41be-a3f4-2addac694245/9097a07e-a7ce-4b71-b1bb-1ce9f6f70266.jpeg?h=225&w=225,
312560965,Tesco 12 Party Cupcakes,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Cakes%2C%20Cake%20Bars%2C%20Slices%20%26%20Pies&viewAll=department&page=,£7.00,£0.58/each,£6.30 Clubcard Price,,/groceries/en-GB/products/312560965,https://digitalcontent.api.tesco.com/v2/media/ghs/d8939f21-f42f-4294-83f5-cfb2876dc7fe/087ee028-560e-4200-8d9d-e12c9ef68a6b_214850760.jpeg?h=225&w=225,
